  1.0819e+000   1.0835e+000   1.0862e+000   1.0897e+000   1.0939e+000   1.0987e+000 
  1.1041e+000   1.1104e+000   1.1176e+000   1.1262e+000   1.1363e+000   1.1484e+000 
  1.1630e+000   1.1804e+000   1.1986e+000   1.2158e+000   1.2295e+000   1.2368e+000 
  1.2377e+000   1.2340e+000   1.2148e+000   1.1609e+000   1.0750e+000   1.0271e+000 
  1.0114e+000   1.0072e+000   1.0065e+000   1.0065e+000   1.0069e+000   1.0077e+000 
  1.0092e+000   1.0125e+000   1.0143e+000   1.0133e+000   1.0085e+000   1.0025e+000 
  1.0005e+000   1.0001e+000   1.0451e+000   1.0451e+000   1.0451e+000   1.0451e+000 
  1.0452e+000   1.0453e+000   1.0454e+000   1.0454e+000   1.0454e+000   1.0453e+000 
  1.0453e+000   1.0455e+000   1.0457e+000   1.0464e+000   1.0479e+000   1.0502e+000 
  1.0528e+000   1.0566e+000   1.0582e+000   1.0620e+000   1.0643e+000   1.0661e+000 
  1.0669e+000   1.0659e+000   1.0685e+000   1.0701e+000   1.0704e+000   1.0722e+000 
  1.0752e+000   1.0789e+000   1.0831e+000   1.0878e+000   1.0931e+000   1.0990e+000 
  1.1058e+000   1.1136e+000   1.1226e+000   1.1332e+000   1.1457e+000   1.1609e+000 
  1.1796e+000   1.2000e+000   1.2184e+000   1.2316e+000   1.2365e+000   1.2357e+000 
  1.2257e+000   1.1887e+000   1.1087e+000   1.0402e+000   1.0152e+000   1.0081e+000 
  1.0066e+000   1.0065e+000   1.0068e+000   1.0075e+000   1.0089e+000   1.0120e+000 
  1.0142e+000   1.0135e+000   1.0090e+000   1.0028e+000   1.0006e+000   1.0001e+000 
  9.6476e-001   9.6491e-001   9.6508e-001   9.6520e-001   9.6539e-001   9.6548e-001 
  9.6558e-001   9.6600e-001   9.6637e-001   9.6723e-001   9.6812e-001   9.6979e-001 
  9.7092e-001   9.7230e-001   9.7329e-001   9.7324e-001   9.7123e-001   9.7068e-001 
  9.7275e-001   9.7358e-001   9.7589e-001   9.7808e-001   9.7971e-001   9.7845e-001 
  9.7812e-001   9.8653e-001   1.0013e+000   1.0170e+000   1.0353e+000   1.0506e+000 
  1.0622e+000   1.0715e+000   1.0793e+000   1.0865e+000   1.0938e+000   1.1015e+000 
  1.1102e+000   1.1201e+000   1.1315e+000   1.1448e+000   1.1609e+000   1.1809e+000 
  1.2033e+000   1.2224e+000   1.2333e+000   1.2353e+000   1.2309e+000   1.2080e+000 
  1.1456e+000   1.0605e+000   1.0212e+000   1.0096e+000   1.0069e+000   1.0065e+000 
  1.0067e+000   1.0074e+000   1.0087e+000   1.0116e+000   1.0141e+000   1.0135e+000 
  1.0095e+000   1.0032e+000   1.0007e+000   1.0001e+000   7.2840e-001   7.2948e-001 
  7.2951e-001   7.2899e-001   7.2830e-001   7.2760e-001   7.2655e-001   7.2520e-001 
  7.2371e-001   7.2205e-001   7.2066e-001   7.1959e-001   7.1762e-001   7.1699e-001 
  7.1738e-001   7.1791e-001   7.1794e-001   7.1797e-001   7.1820e-001   7.1939e-001 
  7.2068e-001   7.2193e-001   7.2485e-001   7.2699e-001   7.3207e-001   7.6741e-001 
  8.1262e-001   8.6664e-001   9.2434e-001   9.7141e-001   1.0071e+000   1.0334e+000 
  1.0526e+000   1.0669e+000   1.0782e+000   1.0880e+000   1.0974e+000   1.1074e+000 
  1.1185e+000   1.1311e+000   1.1459e+000   1.1638e+000   1.1856e+000   1.2093e+000 
  1.2268e+000   1.2337e+000   1.2327e+000   1.2198e+000   1.1722e+000   1.0873e+000 
  1.0304e+000   1.0120e+000   1.0073e+000   1.0066e+000   1.0067e+000   1.0072e+000 
  1.0085e+000   1.0112e+000   1.0139e+000   1.0136e+000   1.0100e+000   1.0036e+000 
  1.0008e+000   1.0001e+000   7.2063e-001   7.1821e-001   7.1104e-001   7.0032e-001 
  6.8694e-001   6.7187e-001   6.5509e-001   6.3857e-001   6.2145e-001   6.0611e-001 
  5.9084e-001   5.7841e-001   5.6739e-001   5.6200e-001   5.6032e-001   5.6093e-001 
  5.6195e-001   5.6220e-001   5.6207e-001   5.5991e-001   5.5914e-001   5.5868e-001 
  5.5313e-001   5.5483e-001   5.6088e-001   5.8064e-001   6.0742e-001   6.5854e-001 
  7.2268e-001   7.9519e-001   8.6129e-001   9.1792e-001   9.6443e-001   1.0015e+000 
  1.0303e+000   1.0524e+000   1.0698e+000   1.0842e+000   1.0974e+000   1.1105e+000 
  1.1247e+000   1.1408e+000   1.1603e+000   1.1844e+000   1.2100e+000   1.2267e+000 
  1.2314e+000   1.2265e+000   1.2007e+000   1.1326e+000   1.0526e+000   1.0186e+000 
  1.0089e+000   1.0068e+000   1.0067e+000   1.0071e+000   1.0082e+000   1.0106e+000 
  1.0137e+000   1.0136e+000   1.0105e+000   1.0041e+000   1.0009e+000   1.0001e+000 
  1.5061e+000   1.5100e+000   1.5133e+000   1.5201e+000   1.5213e+000   1.5249e+000 
  1.5278e+000   1.5305e+000   1.5331e+000   1.5371e+000   1.5374e+000   1.5402e+000 
  1.5433e+000   1.5542e+000   1.5671e+000   1.5822e+000   1.5961e+000   1.6030e+000 
  1.5931e+000   1.5476e+000   1.4761e+000   1.3209e+000   6.3862e-001   5.7130e-001 
  5.9664e-001   6.2102e-001   6.5945e-001   7.1151e-001   7.6893e-001   8.2868e-001 
  8.8396e-001   9.3247e-001   9.7343e-001   1.0069e+000   1.0335e+000   1.0544e+000 
  1.0711e+000   1.0851e+000   1.0981e+000   1.1111e+000   1.1251e+000   1.1411e+000 
  1.1603e+000   1.1840e+000   1.2095e+000   1.2265e+000   1.2313e+000   1.2269e+000 
  1.2017e+000   1.1332e+000   1.0519e+000   1.0183e+000   1.0088e+000   1.0068e+000 
  1.0067e+000   1.0071e+000   1.0081e+000   1.0105e+000   1.0136e+000   1.0136e+000 
  1.0107e+000   1.0043e+000   1.0010e+000   1.0002e+000   2.6578e+000   2.6608e+000 
  2.6620e+000   2.6676e+000   2.6710e+000   2.6754e+000   2.6801e+000   2.6853e+000 
  2.6912e+000   2.6984e+000   2.7053e+000   2.7135e+000   2.7203e+000   2.7263e+000 
  2.7282e+000   2.7265e+000   2.7236e+000   2.7171e+000   2.7030e+000   2.6748e+000 
  2.6159e+000   2.5254e+000   2.2965e+000   1.8569e+000   6.4340e-001   6.8619e-001 
  7.2934e-001   7.7790e-001   8.2215e-001   8.6730e-001   9.1002e-001   9.4924e-001 
  9.8435e-001   1.0136e+000   1.0375e+000   1.0569e+000   1.0727e+000   1.0863e+000 
  1.0990e+000   1.1118e+000   1.1257e+000   1.1415e+000   1.1605e+000   1.1837e+000 
  1.2091e+000   1.2262e+000   1.2313e+000   1.2272e+000   1.2026e+000   1.1337e+000 
  1.0511e+000   1.0179e+000   1.0087e+000   1.0068e+000   1.0067e+000   1.0071e+000 
  1.0081e+000   1.0104e+000   1.0136e+000   1.0136e+000   1.0108e+000   1.0046e+000 
  1.0011e+000   1.0002e+000   3.4932e+000   3.4950e+000   3.4932e+000   3.4997e+000 
  3.5020e+000   3.5050e+000   3.5081e+000   3.5121e+000   3.5162e+000   3.5202e+000 
  3.5247e+000   3.5288e+000   3.5329e+000   3.5357e+000   3.5377e+000   3.5367e+000 
  3.5331e+000   3.5251e+000   3.5112e+000   3.4896e+000   3.4563e+000   3.4120e+000 
  3.3494e+000   3.2359e+000   2.9151e+000   2.5261e+000   1.8762e+000   8.1092e-001 
  8.5683e-001   8.9465e-001   9.3160e-001   9.6656e-001   9.9446e-001   1.0199e+000 
  1.0416e+000   1.0594e+000   1.0743e+000   1.0874e+000   1.0999e+000   1.1125e+000 
  1.1263e+000   1.1419e+000   1.1606e+000   1.1835e+000   1.2087e+000   1.2260e+000 
  1.2314e+000   1.2275e+000   1.2034e+000   1.1342e+000   1.0501e+000   1.0175e+000 
  1.0086e+000   1.0068e+000   1.0067e+000   1.0070e+000   1.0081e+000   1.0103e+000 
  1.0135e+000   1.0136e+000   1.0110e+000   1.0048e+000   1.0011e+000   1.0002e+000 
  4.0376e+000   4.0383e+000   4.0355e+000   4.0403e+000   4.0415e+000   4.0430e+000 
  4.0450e+000   4.0469e+000   4.0490e+000   4.0508e+000   4.0528e+000   4.0542e+000 
  4.0555e+000   4.0559e+000   4.0552e+000   4.0531e+000   4.0491e+000   4.0423e+000 
  4.0323e+000   4.0187e+000   4.0016e+000   3.9797e+000   3.9511e+000   3.9222e+000 
  3.8578e+000   3.7614e+000   3.6340e+000   3.2061e+000   2.7032e+000   1.8931e+000 
  9.7110e-001   9.7349e-001   1.0029e+000   1.0265e+000   1.0453e+000   1.0617e+000 
  1.0759e+000   1.0886e+000   1.1008e+000   1.1133e+000   1.1268e+000   1.1423e+000 
  1.1608e+000   1.1832e+000   1.2083e+000   1.2259e+000   1.2314e+000   1.2278e+000 
  1.2042e+000   1.1346e+000   1.0492e+000   1.0171e+000   1.0085e+000   1.0067e+000 
  1.0067e+000   1.0070e+000   1.0080e+000   1.0103e+000   1.0135e+000   1.0136e+000 
  1.0111e+000   1.0051e+000   1.0012e+000   1.0002e+000   4.2134e+000   4.2137e+000 
  4.2117e+000   4.2147e+000   4.2154e+000   4.2161e+000   4.2169e+000   4.2177e+000 
  4.2185e+000   4.2192e+000   4.2198e+000   4.2203e+000   4.2205e+000   4.2202e+000 
  4.2193e+000   4.2177e+000   4.2151e+000   4.2114e+000   4.2066e+000   4.2005e+000 
  4.1930e+000   4.1842e+000   4.1736e+000   4.1600e+000   4.1423e+000   4.1112e+000 
  4.0926e+000   4.0131e+000   3.9315e+000   3.6818e+000   3.2096e+000   2.4511e+000 
  1.5035e+000   1.0296e+000   1.0486e+000   1.0640e+000   1.0777e+000   1.0897e+000 
  1.1017e+000   1.1140e+000   1.1273e+000   1.1427e+000   1.1608e+000   1.1829e+000 
  1.2079e+000   1.2257e+000   1.2314e+000   1.2281e+000   1.2049e+000   1.1350e+000 
  1.0483e+000   1.0167e+000   1.0084e+000   1.0067e+000   1.0066e+000   1.0070e+000 
  1.0080e+000   1.0102e+000   1.0134e+000   1.0136e+000   1.0113e+000   1.0053e+000 
  1.0013e+000   1.0003e+000   4.3461e+000   4.3448e+000   4.3462e+000   4.3466e+000 
  4.3471e+000   4.3475e+000   4.3480e+000   4.3484e+000   4.3488e+000   4.3492e+000 
  4.3496e+000   4.3498e+000   4.3500e+000   4.3499e+000   4.3495e+000   4.3488e+000 
  4.3477e+000   4.3460e+000   4.3440e+000   4.3414e+000   4.3382e+000   4.3347e+000 
  4.3304e+000   4.3253e+000   4.3185e+000   4.3060e+000   4.3004e+000   4.2771e+000 
  4.2574e+000   4.2342e+000   4.1355e+000   3.9665e+000   3.6065e+000   2.7810e+000 
  1.7521e+000   1.0795e+000   1.0786e+000   1.0909e+000   1.1027e+000   1.1146e+000 
  1.1278e+000   1.1429e+000   1.1608e+000   1.1826e+000   1.2074e+000   1.2255e+000 
  1.2314e+000   1.2283e+000   1.2057e+000   1.1355e+000   1.0475e+000   1.0164e+000 
  1.0084e+000   1.0067e+000   1.0066e+000   1.0070e+000   1.0080e+000   1.0101e+000 
  1.0133e+000   1.0136e+000   1.0114e+000   1.0056e+000   1.0014e+000   1.0003e+000 
  4.3964e+000   4.3957e+000   4.3964e+000   4.3967e+000   4.3969e+000   4.3972e+000 
  4.3974e+000   4.3976e+000   4.3978e+000   4.3980e+000   4.3981e+000   4.3982e+000 
  4.3981e+000   4.3980e+000   4.3976e+000   4.3970e+000   4.3962e+000   4.3951e+000 
  4.3937e+000   4.3920e+000   4.3898e+000   4.3872e+000   4.3841e+000   4.3806e+000 
  4.3769e+000   4.3697e+000   4.3658e+000   4.3560e+000   4.3481e+000   4.3412e+000 
  4.3190e+000   4.2892e+000   4.2301e+000   4.1120e+000   3.6941e+000   2.7954e+000 
  1.6407e+000   1.1021e+000   1.1029e+000   1.1152e+000   1.1282e+000   1.1430e+000 
  1.1608e+000   1.1823e+000   1.2069e+000   1.2252e+000   1.2313e+000   1.2284e+000 
  1.2064e+000   1.1359e+000   1.0466e+000   1.0160e+000   1.0083e+000   1.0067e+000 
  1.0066e+000   1.0070e+000   1.0079e+000   1.0100e+000   1.0133e+000   1.0136e+000 
  1.0115e+000   1.0058e+000   1.0015e+000   1.0003e+000   4.4294e+000   4.4295e+000 
  4.4296e+000   4.4298e+000   4.4300e+000   4.4302e+000   4.4304e+000   4.4305e+000 
  4.4307e+000   4.4309e+000   4.4310e+000   4.4312e+000   4.4314e+000   4.4315e+000 
  4.4315e+000   4.4315e+000   4.4314e+000   4.4313e+000   4.4311e+000   4.4308e+000 
  4.4304e+000   4.4299e+000   4.4293e+000   4.4287e+000   4.4282e+000   4.4252e+000 
  4.4266e+000   4.4228e+000   4.4217e+000   4.4235e+000   4.4177e+000   4.4130e+000 
  4.4026e+000   4.3931e+000   4.3215e+000   4.1690e+000   3.6016e+000   2.4538e+000 
  1.3070e+000   1.1159e+000   1.1285e+000   1.1432e+000   1.1607e+000   1.1819e+000 
  1.2064e+000   1.2249e+000   1.2313e+000   1.2285e+000   1.2071e+000   1.1365e+000 
  1.0458e+000   1.0157e+000   1.0082e+000   1.0067e+000   1.0066e+000   1.0070e+000 
  1.0079e+000   1.0100e+000   1.0132e+000   1.0136e+000   1.0116e+000   1.0061e+000 
  1.0017e+000   1.0004e+000   4.4672e+000   4.4672e+000   4.4674e+000   4.4675e+000 
  4.4677e+000   4.4679e+000   4.4680e+000   4.4682e+000   4.4683e+000   4.4685e+000 
  4.4687e+000   4.4689e+000   4.4691e+000   4.4692e+000   4.4694e+000   4.4695e+000 
  4.4696e+000   4.4697e+000   4.4698e+000   4.4698e+000   4.4698e+000   4.4697e+000 
  4.4695e+000   4.4692e+000   4.4686e+000   4.4662e+000   4.4655e+000   4.4630e+000 
  4.4602e+000   4.4560e+000   4.4490e+000   4.4419e+000   4.4310e+000   4.4227e+000 
  4.4007e+000   4.3793e+000   4.2925e+000   4.0349e+000   3.1616e+000   1.8154e+000 
  1.1550e+000   1.1433e+000   1.1605e+000   1.1815e+000   1.2057e+000   1.2246e+000 
  1.2312e+000   1.2286e+000   1.2078e+000   1.1370e+000   1.0451e+000   1.0153e+000 
  1.0081e+000   1.0067e+000   1.0066e+000   1.0070e+000   1.0079e+000   1.0099e+000 
  1.0131e+000   1.0136e+000   1.0117e+000   1.0063e+000   1.0018e+000   1.0004e+000 
  4.4905e+000   4.4905e+000   4.4906e+000   4.4907e+000   4.4908e+000   4.4909e+000 
  4.4910e+000   4.4911e+000   4.4912e+000   4.4913e+000   4.4914e+000   4.4915e+000 
  4.4915e+000   4.4916e+000   4.4916e+000   4.4915e+000   4.4914e+000   4.4912e+000 
  4.4909e+000   4.4904e+000   4.4899e+000   4.4892e+000   4.4885e+000   4.4876e+000 
  4.4867e+000   4.4848e+000   4.4836e+000   4.4813e+000   4.4802e+000   4.4767e+000 
  4.4741e+000   4.4727e+000   4.4675e+000   4.4710e+000   4.4647e+000   4.4635e+000 
  4.4554e+000   4.3954e+000   4.2732e+000   3.6212e+000   2.2831e+000   1.2197e+000 
  1.1614e+000   1.1807e+000   1.2051e+000   1.2242e+000   1.2310e+000   1.2287e+000 
  1.2084e+000   1.1376e+000   1.0443e+000   1.0150e+000   1.0081e+000   1.0066e+000 
  1.0066e+000   1.0069e+000   1.0079e+000   1.0098e+000   1.0131e+000   1.0136e+000 
  1.0119e+000   1.0066e+000   1.0019e+000   1.0004e+000   4.5023e+000   4.5023e+000 
  4.5024e+000   4.5024e+000   4.5025e+000   4.5026e+000   4.5026e+000   4.5027e+000 
  4.5027e+000   4.5028e+000   4.5029e+000   4.5030e+000   4.5030e+000   4.5031e+000 
  4.5032e+000   4.5032e+000   4.5032e+000   4.5032e+000   4.5032e+000   4.5032e+000 
  4.5032e+000   4.5031e+000   4.5031e+000   4.5030e+000   4.5030e+000   4.5023e+000 
  4.5023e+000   4.5016e+000   4.5027e+000   4.5022e+000   4.5013e+000   4.5031e+000 
  4.5002e+000   4.5017e+000   4.4966e+000   4.4901e+000   4.4792e+000   4.4603e+000 
  4.4277e+000   4.3171e+000   3.8934e+000   2.5827e+000   1.3293e+000   1.1843e+000 
  1.2038e+000   1.2239e+000   1.2309e+000   1.2288e+000   1.2090e+000   1.1382e+000 
  1.0435e+000   1.0147e+000   1.0080e+000   1.0066e+000   1.0066e+000   1.0069e+000 
  1.0078e+000   1.0098e+000   1.0130e+000   1.0136e+000   1.0120e+000   1.0069e+000 
  1.0020e+000   1.0005e+000   4.5140e+000   4.5140e+000   4.5140e+000   4.5140e+000 
  4.5141e+000   4.5142e+000   4.5142e+000   4.5142e+000   4.5143e+000   4.5144e+000 
  4.5144e+000   4.5145e+000   4.5146e+000   4.5147e+000   4.5148e+000   4.5149e+000 
  4.5150e+000   4.5150e+000   4.5151e+000   4.5152e+000   4.5153e+000   4.5154e+000 
  4.5156e+000   4.5157e+000   4.5158e+000   4.5155e+000   4.5155e+000   4.5150e+000 
  4.5158e+000   4.5130e+000   4.5112e+000   4.5116e+000   4.5062e+000   4.5045e+000 
  4.4988e+000   4.4941e+000   4.4884e+000   4.4820e+000   4.4727e+000   4.4719e+000 
  4.3861e+000   4.0638e+000   2.7684e+000   1.4236e+000   1.2102e+000   1.2233e+000 
  1.2308e+000   1.2289e+000   1.2097e+000   1.1387e+000   1.0426e+000   1.0143e+000 
  1.0079e+000   1.0066e+000   1.0066e+000   1.0069e+000   1.0078e+000   1.0097e+000 
  1.0129e+000   1.0136e+000   1.0120e+000   1.0071e+000   1.0022e+000   1.0005e+000 
  4.5242e+000   4.5242e+000   4.5242e+000   4.5243e+000   4.5243e+000   4.5243e+000 
  4.5244e+000   4.5244e+000   4.5244e+000   4.5244e+000   4.5245e+000   4.5245e+000 
  4.5245e+000   4.5245e+000   4.5244e+000   4.5243e+000   4.5242e+000   4.5241e+000 
  4.5239e+000   4.5237e+000   4.5234e+000   4.5231e+000   4.5227e+000   4.5223e+000 
  4.5218e+000   4.5211e+000   4.5201e+000   4.5187e+000   4.5188e+000   4.5150e+000 
  4.5131e+000   4.5137e+000   4.5090e+000   4.5092e+000   4.5061e+000   4.5045e+000 
  4.5051e+000   4.5059e+000   4.5065e+000   4.5107e+000   4.4947e+000   4.4425e+000 
  4.1456e+000   2.8489e+000   1.4606e+000   1.2310e+000   1.2309e+000   1.2290e+000 
  1.2103e+000   1.1392e+000   1.0418e+000   1.0140e+000   1.0078e+000   1.0066e+000 
  1.0066e+000   1.0069e+000   1.0078e+000   1.0096e+000   1.0128e+000   1.0136e+000 
  1.0121e+000   1.0074e+000   1.0023e+000   1.0006e+000   4.5302e+000   4.5302e+000 
  4.5302e+000   4.5302e+000   4.5303e+000   4.5303e+000   4.5303e+000   4.5303e+000 
  4.5303e+000   4.5303e+000   4.5303e+000   4.5303e+000   4.5303e+000   4.5303e+000 
  4.5302e+000   4.5301e+000   4.5299e+000   4.5296e+000   4.5293e+000   4.5289e+000 
  4.5284e+000   4.5278e+000   4.5273e+000   4.5267e+000   4.5260e+000   4.5252e+000 
  4.5240e+000   4.5229e+000   4.5224e+000   4.5206e+000   4.5186e+000   4.5204e+000 
  4.5172e+000   4.5193e+000   4.5182e+000   4.5189e+000   4.5216e+000   4.5209e+000 
  4.5198e+000   4.5206e+000   4.5153e+000   4.5089e+000   4.4408e+000   4.1344e+000 
  2.7906e+000   1.4334e+000   1.2374e+000   1.2293e+000   1.2109e+000   1.1397e+000 
  1.0409e+000   1.0137e+000   1.0078e+000   1.0066e+000   1.0066e+000   1.0069e+000 
  1.0078e+000   1.0096e+000   1.0128e+000   1.0135e+000   1.0122e+000   1.0076e+000 
  1.0024e+000   1.0006e+000   4.5311e+000   4.5311e+000   4.5311e+000   4.5311e+000 
  4.5312e+000   4.5312e+000   4.5312e+000   4.5312e+000   4.5312e+000   4.5312e+000 
  4.5312e+000   4.5312e+000   4.5311e+000   4.5310e+000   4.5309e+000   4.5308e+000 
  4.5307e+000   4.5305e+000   4.5304e+000   4.5302e+000   4.5301e+000   4.5299e+000 
  4.5297e+000   4.5296e+000   4.5294e+000   4.5292e+000   4.5283e+000   4.5283e+000 
  4.5293e+000   4.5285e+000   4.5272e+000   4.5301e+000   4.5294e+000   4.5304e+000 
  4.5308e+000   4.5310e+000   4.5323e+000   4.5313e+000   4.5296e+000   4.5302e+000 
  4.5277e+000   4.5214e+000   4.5027e+000   4.4476e+000   4.1041e+000   2.6395e+000 
  1.3689e+000   1.2338e+000   1.2111e+000   1.1402e+000   1.0400e+000   1.0133e+000 
  1.0077e+000   1.0066e+000   1.0066e+000   1.0069e+000   1.0077e+000   1.0095e+000 
  1.0127e+000   1.0135e+000   1.0123e+000   1.0079e+000   1.0026e+000   1.0007e+000 
  4.5333e+000   4.5333e+000   4.5334e+000   4.5334e+000   4.5334e+000   4.5334e+000 
  4.5334e+000   4.5334e+000   4.5335e+000   4.5335e+000   4.5335e+000   4.5335e+000 
  4.5335e+000   4.5335e+000   4.5335e+000   4.5335e+000   4.5335e+000   4.5335e+000 
  4.5335e+000   4.5334e+000   4.5335e+000   4.5335e+000   4.5336e+000   4.5337e+000 
  4.5341e+000   4.5344e+000   4.5343e+000   4.5345e+000   4.5361e+000   4.5359e+000 
  4.5352e+000   4.5381e+000   4.5374e+000   4.5385e+000   4.5387e+000   4.5386e+000 
  4.5395e+000   4.5387e+000   4.5368e+000   4.5368e+000   4.5318e+000   4.5260e+000 
  4.5200e+000   4.5143e+000   4.4470e+000   3.9909e+000   2.3757e+000   1.3033e+000 
  1.2144e+000   1.1391e+000   1.0391e+000   1.0130e+000   1.0076e+000   1.0066e+000 
  1.0066e+000   1.0069e+000   1.0077e+000   1.0094e+000   1.0126e+000   1.0135e+000 
  1.0124e+000   1.0081e+000   1.0028e+000   1.0007e+000   4.5366e+000   4.5367e+000 
  4.5367e+000   4.5367e+000   4.5367e+000   4.5367e+000   4.5367e+000   4.5368e+000 
  4.5368e+000   4.5368e+000   4.5368e+000   4.5369e+000   4.5370e+000   4.5370e+000 
  4.5371e+000   4.5372e+000   4.5373e+000   4.5375e+000   4.5376e+000   4.5378e+000 
  4.5380e+000   4.5382e+000   4.5385e+000   4.5389e+000   4.5393e+000   4.5396e+000 
  4.5396e+000   4.5397e+000   4.5412e+000   4.5408e+000   4.5401e+000   4.5426e+000 
  4.5414e+000   4.5425e+000   4.5427e+000   4.5423e+000   4.5426e+000   4.5417e+000 
  4.5388e+000   4.5368e+000   4.5335e+000   4.5324e+000   4.5318e+000   4.5367e+000 
  4.5270e+000   4.4218e+000   3.7511e+000   2.0324e+000   1.2532e+000   1.1399e+000 
  1.0379e+000   1.0127e+000   1.0076e+000   1.0065e+000   1.0066e+000   1.0069e+000 
  1.0077e+000   1.0094e+000   1.0125e+000   1.0135e+000   1.0124e+000   1.0084e+000 
  1.0029e+000   1.0008e+000   4.5411e+000   4.5411e+000   4.5411e+000   4.5411e+000 
  4.5411e+000   4.5411e+000   4.5411e+000   4.5412e+000   4.5412e+000   4.5412e+000 
  4.5413e+000   4.5413e+000   4.5414e+000   4.5415e+000   4.5416e+000   4.5417e+000 
  4.5419e+000   4.5421e+000   4.5423e+000   4.5425e+000   4.5427e+000   4.5429e+000 
  4.5432e+000   4.5435e+000   4.5439e+000   4.5442e+000   4.5439e+000   4.5440e+000 
  4.5453e+000   4.5449e+000   4.5439e+000   4.5460e+000   4.5444e+000   4.5449e+000 
  4.5449e+000   4.5438e+000   4.5429e+000   4.5418e+000   4.5390e+000   4.5384e+000 
  4.5374e+000   4.5405e+000   4.5418e+000   4.5484e+000   4.5479e+000   4.5147e+000 
  4.3407e+000   3.3377e+000   1.6771e+000   1.1534e+000   1.0363e+000   1.0124e+000 
  1.0075e+000   1.0065e+000   1.0065e+000   1.0069e+000   1.0077e+000   1.0093e+000 
  1.0124e+000   1.0135e+000   1.0125e+000   1.0086e+000   1.0031e+000   1.0009e+000 
  4.5437e+000   4.5437e+000   4.5437e+000   4.5437e+000   4.5437e+000   4.5437e+000 
  4.5437e+000   4.5437e+000   4.5438e+000   4.5438e+000   4.5438e+000   4.5439e+000 
  4.5439e+000   4.5440e+000   4.5440e+000   4.5441e+000   4.5442e+000   4.5443e+000 
  4.5444e+000   4.5445e+000   4.5446e+000   4.5447e+000   4.5449e+000   4.5451e+000 
  4.5453e+000   4.5456e+000   4.5451e+000   4.5450e+000   4.5460e+000   4.5457e+000 
  4.5445e+000   4.5461e+000   4.5448e+000   4.5448e+000   4.5447e+000   4.5436e+000 
  4.5429e+000   4.5425e+000   4.5407e+000   4.5422e+000   4.5430e+000   4.5468e+000 
  4.5469e+000   4.5486e+000   4.5419e+000   4.5305e+000   4.4891e+000   4.2341e+000 
  2.7820e+000   1.3015e+000   1.0371e+000   1.0121e+000   1.0074e+000   1.0065e+000 
  1.0065e+000   1.0069e+000   1.0076e+000   1.0092e+000   1.0123e+000   1.0135e+000 
  1.0125e+000   1.0088e+000   1.0033e+000   1.0009e+000   4.5442e+000   4.5442e+000 
  4.5442e+000   4.5442e+000   4.5442e+000   4.5442e+000   4.5442e+000   4.5442e+000 
  4.5442e+000   4.5442e+000   4.5442e+000   4.5442e+000   4.5442e+000   4.5443e+000 
  4.5443e+000   4.5443e+000   4.5444e+000   4.5444e+000   4.5445e+000   4.5445e+000 
  4.5446e+000   4.5446e+000   4.5447e+000   4.5448e+000   4.5449e+000   4.5452e+000 
  4.5445e+000   4.5444e+000   4.5452e+000   4.5450e+000   4.5438e+000   4.5451e+000 
  4.5440e+000   4.5440e+000   4.5441e+000   4.5435e+000   4.5438e+000   4.5442e+000 
  4.5437e+000   4.5466e+000   4.5473e+000   4.5490e+000   4.5484e+000   4.5464e+000 
  4.5426e+000   4.5414e+000   4.5397e+000   4.4762e+000   3.9371e+000   2.1444e+000 
  1.0680e+000   1.0118e+000   1.0074e+000   1.0065e+000   1.0065e+000   1.0068e+000 
  1.0076e+000   1.0092e+000   1.0122e+000   1.0134e+000   1.0126e+000   1.0091e+000 
  1.0035e+000   1.0010e+000   4.5437e+000   4.5437e+000   4.5437e+000   4.5437e+000 
  4.5437e+000   4.5437e+000   4.5437e+000   4.5437e+000   4.5437e+000   4.5437e+000 
  4.5437e+000   4.5437e+000   4.5437e+000   4.5437e+000   4.5436e+000   4.5436e+000 
  4.5436e+000   4.5436e+000   4.5436e+000   4.5436e+000   4.5436e+000   4.5435e+000 
  4.5435e+000   4.5435e+000   4.5436e+000   4.5438e+000   4.5430e+000   4.5428e+000 
  4.5436e+000   4.5434e+000   4.5423e+000   4.5437e+000   4.5430e+000   4.5432e+000 
  4.5440e+000   4.5439e+000   4.5452e+000   4.5464e+000   4.5468e+000   4.5496e+000 
  4.5495e+000   4.5495e+000   4.5482e+000   4.5461e+000   4.5451e+000   4.5444e+000 
  4.5419e+000   4.5117e+000   4.3590e+000   3.4103e+000   1.4753e+000   1.0169e+000 
  1.0073e+000   1.0065e+000   1.0065e+000   1.0068e+000   1.0076e+000   1.0091e+000 
  1.0121e+000   1.0134e+000   1.0126e+000   1.0093e+000   1.0038e+000   1.0011e+000 
  4.5439e+000   4.5439e+000   4.5439e+000   4.5439e+000   4.5439e+000   4.5439e+000 
  4.5439e+000   4.5439e+000   4.5439e+000   4.5439e+000   4.5439e+000   4.5439e+000 
  4.5438e+000   4.5438e+000   4.5438e+000   4.5438e+000   4.5437e+000   4.5437e+000 
  4.5436e+000   4.5435e+000   4.5434e+000   4.5433e+000   4.5433e+000   4.5432e+000 
  4.5432e+000   4.5434e+000   4.5426e+000   4.5424e+000   4.5433e+000   4.5433e+000 
  4.5423e+000   4.5438e+000   4.5434e+000   4.5437e+000   4.5449e+000   4.5454e+000 
  4.5474e+000   4.5485e+000   4.5487e+000   4.5503e+000   4.5502e+000   4.5491e+000 
