  1.2646e-002   1.2254e-002   1.1295e-002   7.5632e-003   2.4099e-003   5.1648e-004 
  8.3593e-005   1.0397e-005  -1.5202e-006  -1.4159e-005  -4.2486e-005  -9.4779e-005 
 -1.7988e-004  -3.0698e-004  -4.8657e-004  -7.3145e-004  -1.0507e-003  -1.4478e-003 
 -1.9368e-003  -2.5186e-003  -3.1848e-003  -3.9306e-003  -4.7468e-003  -5.6233e-003 
 -6.5468e-003  -7.4936e-003  -8.4448e-003  -9.3697e-003  -1.0212e-002  -1.0887e-002 
 -1.1279e-002  -1.1176e-002  -1.0343e-002  -8.8387e-003  -6.6739e-003  -3.6995e-003 
  8.4189e-005   4.8172e-003   1.3642e-002   4.8060e-002   9.9161e-002   1.2951e-001 
  1.4177e-001   1.4757e-001   1.5118e-001   1.5423e-001   1.5718e-001   1.6014e-001 
  1.6308e-001   1.6599e-001   1.6895e-001   1.7210e-001   1.7532e-001   1.7822e-001 
  1.8035e-001   1.8145e-001   1.8166e-001   1.8139e-001   1.7997e-001   1.7497e-001 
  1.5961e-001   1.1857e-001   5.2154e-002   2.0146e-002   1.3145e-002   1.2341e-002 
  1.1410e-002   8.0691e-003   2.7875e-003   6.1114e-004   1.0125e-004   1.2873e-005 
  9.9557e-007  -3.0829e-006  -1.6677e-005  -4.8123e-005  -1.0616e-004  -1.9963e-004 
 -3.3850e-004  -5.3477e-004  -7.9858e-004  -1.1370e-003  -1.5689e-003  -2.1047e-003 
 -2.7486e-003  -3.4876e-003  -4.3109e-003  -5.2040e-003  -6.1469e-003  -7.1068e-003 
 -8.0636e-003  -8.9925e-003  -9.8492e-003  -1.0545e-002  -1.0995e-002  -1.1065e-002 
 -1.0411e-002  -9.0060e-003  -6.9716e-003  -4.1632e-003  -5.1335e-004   4.0237e-003 
  1.1228e-002   3.8970e-002   8.7864e-002   1.2195e-001   1.3586e-001   1.4247e-001 
  1.4648e-001   1.4974e-001   1.5299e-001   1.5625e-001   1.5952e-001   1.6275e-001 
  1.6594e-001   1.6929e-001   1.7282e-001   1.7626e-001   1.7909e-001   1.8089e-001 
  1.8153e-001   1.8145e-001   1.8059e-001   1.7703e-001   1.6527e-001   1.3188e-001 
  6.5907e-002   2.4327e-002   1.3923e-002   1.2472e-002   1.1525e-002   8.5196e-003 
  3.1994e-003   7.1932e-004   1.2194e-004   1.5844e-005   2.8594e-006   3.1918e-006 
 -6.5288e-006  -3.3077e-005  -8.5216e-005  -1.7107e-004  -3.0017e-004  -4.8387e-004 
 -7.3198e-004  -1.0524e-003  -1.4654e-003  -1.9889e-003  -2.6361e-003  -3.4067e-003 
 -4.2888e-003  -5.2657e-003  -6.3019e-003  -7.3482e-003  -8.3829e-003  -9.3846e-003 
 -1.0321e-002  -1.1130e-002  -1.1705e-002  -1.1989e-002  -1.1611e-002  -1.0403e-002 
 -8.5631e-003  -5.9727e-003  -2.5739e-003   1.6173e-003   7.8184e-003   3.1111e-002 
  7.8316e-002   1.1458e-001   1.2984e-001   1.3694e-001   1.4130e-001   1.4489e-001 
  1.4845e-001   1.5202e-001   1.5564e-001   1.5925e-001   1.6276e-001   1.6632e-001 
  1.7007e-001   1.7392e-001   1.7741e-001   1.7997e-001   1.8123e-001   1.8141e-001 
  1.8097e-001   1.7853e-001   1.6960e-001   1.4281e-001   8.1094e-002   2.9760e-002 
  1.5062e-002   1.2663e-002   1.1645e-002   8.9132e-003   3.6363e-003   8.4178e-004 
  1.4604e-004   1.9388e-005  -9.1382e-008  -9.3647e-006  -3.5971e-005  -8.4932e-005 
 -1.6348e-004  -2.7725e-004  -4.3381e-004  -6.4232e-004  -9.1012e-004  -1.2448e-003 
 -1.6602e-003  -2.1739e-003  -2.8080e-003  -3.5775e-003  -4.4434e-003  -5.3603e-003 
 -6.2950e-003  -7.2246e-003  -8.1349e-003  -9.0137e-003  -9.8481e-003  -1.0643e-002 
 -1.1346e-002  -1.1815e-002  -1.1639e-002  -1.0581e-002  -8.8819e-003  -6.5169e-003 
 -3.4035e-003   4.3715e-004   5.7337e-003   2.4733e-002   6.9834e-002   1.0829e-001 
  1.2496e-001   1.3223e-001   1.3645e-001   1.3994e-001   1.4355e-001   1.4746e-001 
  1.5143e-001   1.5544e-001   1.5934e-001   1.6318e-001   1.6713e-001   1.7129e-001 
  1.7533e-001   1.7866e-001   1.8067e-001   1.8129e-001   1.8112e-001   1.7949e-001 
  1.7288e-001   1.5162e-001   9.7094e-002   3.6544e-002   1.6659e-002   1.2938e-002 
  1.1779e-002   9.2632e-003   4.0902e-003   9.7904e-004   1.7395e-004   2.3597e-005 
 -1.7776e-006  -1.9909e-005  -6.7032e-005  -1.4759e-004  -2.6704e-004  -4.2651e-004 
 -6.2934e-004  -8.8006e-004  -1.1802e-003  -1.5326e-003  -1.9412e-003  -2.3958e-003 
 -2.9024e-003  -3.4692e-003  -4.0581e-003  -4.6261e-003  -5.1768e-003  -5.7127e-003 
 -6.2271e-003  -6.7072e-003  -7.1336e-003  -7.5123e-003  -7.8373e-003  -8.0775e-003 
 -7.8423e-003  -6.8003e-003  -5.2111e-003  -3.1706e-003  -5.5979e-004   2.5720e-003 
  6.7336e-003   2.0420e-002   6.1838e-002   1.0221e-001   1.2046e-001   1.2817e-001 
  1.3237e-001   1.3562e-001   1.3891e-001   1.4269e-001   1.4690e-001   1.5131e-001 
  1.5564e-001   1.5984e-001   1.6404e-001   1.6842e-001   1.7290e-001   1.7695e-001 
  1.7978e-001   1.8104e-001   1.8109e-001   1.8011e-001   1.7531e-001   1.5861e-001 
  1.1240e-001   4.5572e-002   1.8859e-002   1.3333e-002   1.1937e-002   9.5680e-003 
  4.5526e-003   1.1312e-003   2.0608e-004   2.8565e-005  -6.1001e-006  -4.3491e-005 
 -1.3267e-004  -2.7715e-004  -4.7947e-004  -7.3227e-004  -1.0311e-003  -1.3705e-003 
 -1.7432e-003  -2.1390e-003  -2.5609e-003  -2.9742e-003  -3.3376e-003  -3.6376e-003 
 -3.8662e-003  -4.0229e-003  -4.1649e-003  -4.3107e-003  -4.4583e-003  -4.6004e-003 
 -4.7139e-003  -4.7632e-003  -4.5225e-003  -4.1248e-003  -3.4974e-003  -2.3198e-003 
 -8.5504e-004   8.9573e-004   2.8772e-003   5.1347e-003   8.1136e-003   1.6366e-002 
  5.3871e-002   9.6229e-002   1.1610e-001   1.2439e-001   1.2875e-001   1.3192e-001 
  1.3500e-001   1.3843e-001   1.4237e-001   1.4685e-001   1.5164e-001   1.5627e-001 
  1.6078e-001   1.6539e-001   1.7019e-001   1.7484e-001   1.7852e-001   1.8056e-001 
  1.8099e-001   1.8045e-001   1.7707e-001   1.6401e-001   1.2540e-001   5.6696e-002 
  2.1817e-002   1.3888e-002   1.2131e-002   9.8385e-003   5.0160e-003   1.2981e-003 
  2.4278e-004   3.4395e-005  -2.0450e-005  -1.1277e-004  -3.1146e-004  -6.1345e-004 
 -1.0127e-003  -1.4822e-003  -2.0053e-003  -2.5638e-003  -3.1276e-003  -3.6722e-003 
 -4.1786e-003  -4.6160e-003  -4.9345e-003  -5.0768e-003  -5.1044e-003  -5.0775e-003 
 -4.9645e-003  -4.7369e-003  -4.3667e-003  -3.8200e-003  -3.0469e-003  -2.0346e-003 
 -7.0274e-004   8.2976e-004   2.2589e-003   3.7734e-003   5.2720e-003   6.7516e-003 
  8.1108e-003   9.6287e-003   1.1655e-002   1.6662e-002   4.7347e-002   8.9547e-002 
  1.1147e-001   1.2048e-001   1.2513e-001   1.2839e-001   1.3145e-001   1.3474e-001 
  1.3846e-001   1.4260e-001   1.4737e-001   1.5246e-001   1.5735e-001   1.6221e-001 
  1.6726e-001   1.7239e-001   1.7688e-001   1.7979e-001   1.8078e-001   1.8055e-001 
  1.7828e-001   1.6833e-001   1.3666e-001   6.9436e-002   2.5669e-002   1.4660e-002 
  1.2366e-002   1.0074e-002   5.4807e-003   1.4796e-003   2.8444e-004   4.1203e-005 
 -7.2428e-005  -3.3684e-004  -8.4395e-004  -1.5634e-003  -2.4638e-003  -3.4855e-003 
 -4.5962e-003  -5.7466e-003  -6.8789e-003  -7.9325e-003  -8.8653e-003  -9.6072e-003 
 -1.0111e-002  -1.0352e-002  -1.0323e-002  -1.0079e-002  -9.5897e-003  -8.8147e-003 
 -7.7195e-003  -6.2525e-003  -4.4319e-003  -2.3160e-003   3.5892e-005   2.5302e-003 
  4.6815e-003   6.5731e-003   8.2260e-003   9.5965e-003   1.0474e-002   1.1482e-002 
  1.2879e-002   1.5844e-002   4.0484e-002   8.1788e-002   1.0593e-001   1.1590e-001 
  1.2117e-001   1.2474e-001   1.2792e-001   1.3125e-001   1.3490e-001   1.3889e-001 
  1.4340e-001   1.4846e-001   1.5373e-001   1.5889e-001   1.6416e-001   1.6966e-001 
  1.7485e-001   1.7868e-001   1.8043e-001   1.8051e-001   1.7909e-001   1.7153e-001 
  1.4567e-001   8.3135e-002   3.0504e-002   1.5704e-002   1.2643e-002   1.0312e-002 
  5.9233e-003   1.6746e-003   3.3139e-004   4.9105e-005  -1.6975e-004  -7.7571e-004 
 -1.9042e-003  -3.4626e-003  -5.3768e-003  -7.5484e-003  -9.9301e-003  -1.2503e-002 
 -1.5130e-002  -1.7622e-002  -1.9867e-002  -2.1735e-002  -2.3108e-002  -2.3892e-002 
 -2.4049e-002  -2.3658e-002  -2.2768e-002  -2.1329e-002  -1.9313e-002  -1.6745e-002 
 -1.3836e-002  -1.0543e-002  -7.3360e-003  -4.0833e-003  -1.2676e-003   1.1529e-003 
  3.0980e-003   4.5953e-003   5.4008e-003   5.9846e-003   5.7879e-003   6.6157e-003 
  3.1014e-002   7.6386e-002   1.0024e-001   1.1036e-001   1.1560e-001   1.1970e-001 
  1.2381e-001   1.2757e-001   1.3133e-001   1.3535e-001   1.3979e-001   1.4467e-001 
  1.5001e-001   1.5546e-001   1.6094e-001   1.6671e-001   1.7248e-001   1.7722e-001 
  1.7986e-001   1.8040e-001   1.7955e-001   1.7403e-001   1.5343e-001   9.7740e-002 
  3.6396e-002   1.7084e-002   1.2977e-002   1.0556e-002   6.3697e-003   1.8830e-003 
  3.8396e-004   5.8233e-005  -1.8675e-004  -8.2126e-004  -1.9154e-003  -3.3237e-003 
 -4.9568e-003  -6.6304e-003  -8.1380e-003  -9.2195e-003  -9.8927e-003  -1.0333e-002 
 -1.0571e-002  -1.0481e-002  -9.9345e-003  -8.7088e-003  -6.4903e-003  -2.9383e-003 
  2.2099e-003   8.5930e-003   1.6415e-002   2.5220e-002   3.4483e-002   4.4048e-002 
  5.3055e-002   6.1543e-002   6.8355e-002   7.3613e-002   7.3858e-002   7.0602e-002 
  6.5485e-002   5.7423e-002   4.6394e-002   3.5239e-002   4.0009e-002   7.4309e-002 
  1.0190e-001   1.1033e-001   1.1436e-001   1.1669e-001   1.1937e-001   1.2313e-001 
  1.2745e-001   1.3176e-001   1.3625e-001   1.4112e-001   1.4644e-001   1.5197e-001 
  1.5765e-001   1.6361e-001   1.6982e-001   1.7538e-001   1.7902e-001   1.8019e-001 
  1.7982e-001   1.7576e-001   1.5914e-001   1.1077e-001   4.3955e-002   1.8894e-002 
  1.3388e-002   1.0812e-002   6.7765e-003   2.1091e-003   4.4252e-004   6.8714e-005 
  6.9137e-005   2.7021e-004   7.2927e-004   1.4290e-003   2.3981e-003   3.7477e-003 
  5.6983e-003   8.4971e-003   1.2682e-002   1.8986e-002   2.7715e-002   3.9414e-002 
  5.5599e-002   7.6839e-002   1.0232e-001   1.3156e-001   1.6323e-001   1.9629e-001 
  2.2948e-001   2.6110e-001   2.9023e-001   3.1577e-001   3.3587e-001   3.5178e-001 
  3.5320e-001   3.3939e-001   3.1893e-001   2.8999e-001   2.5169e-001   2.0491e-001 
  1.5315e-001   9.5350e-002   5.5628e-002   6.8733e-002   9.7712e-002   1.0910e-001 
  1.1338e-001   1.1533e-001   1.1708e-001   1.1992e-001   1.2354e-001   1.2796e-001 
  1.3267e-001   1.3763e-001   1.4298e-001   1.4862e-001   1.5434e-001   1.6042e-001 
  1.6694e-001   1.7321e-001   1.7787e-001   1.7987e-001   1.7980e-001   1.7707e-001 
  1.6418e-001   1.2353e-001   5.3327e-002   2.1246e-002   1.3901e-002   1.1088e-002 
  7.1746e-003   2.3548e-003   5.0757e-004   8.0697e-005   6.7235e-004   2.9087e-003 
  7.2024e-003   1.3976e-002   2.4046e-002   3.9115e-002   6.1431e-002   9.1829e-002 
  1.3064e-001   1.7636e-001   2.3004e-001   2.8719e-001   3.4562e-001   4.0254e-001 
  4.5529e-001   5.0191e-001   5.4389e-001   5.7739e-001   6.0662e-001   6.2528e-001 
  6.3868e-001   6.3706e-001   6.2337e-001   5.9774e-001   5.5744e-001   5.1325e-001 
  4.5504e-001   3.8489e-001   3.0514e-001   2.1527e-001   1.2075e-001   2.9322e-002 
 -5.2450e-002  -8.2825e-002  -1.1035e-002   5.9234e-002   9.2449e-002   1.0654e-001 
  1.1264e-001   1.1632e-001   1.1999e-001   1.2424e-001   1.2901e-001   1.3412e-001 
  1.3954e-001   1.4530e-001   1.5116e-001   1.5727e-001   1.6393e-001   1.7075e-001 
  1.7639e-001   1.7935e-001   1.7971e-001   1.7778e-001   1.6754e-001   1.3311e-001 
  6.4021e-002   2.4235e-002   1.4549e-002   1.1393e-002   7.5241e-003   2.6156e-003 
  5.7944e-004   9.4323e-005  -5.7121e-004  -6.1070e-004   2.4266e-003   1.0656e-002 
  2.5055e-002   4.3889e-002   6.3419e-002   8.1928e-002   9.7919e-002   1.1054e-001 
  1.2028e-001   1.2775e-001   1.3392e-001   1.4019e-001   1.4745e-001   1.5656e-001 
  1.6689e-001   1.7883e-001   1.8763e-001   1.9553e-001   1.9307e-001   1.8341e-001 
  1.6871e-001   1.4936e-001   1.2073e-001   7.7680e-002   1.3256e-002  -5.9643e-002 
 -1.3231e-001  -1.9183e-001  -2.3510e-001  -2.7571e-001  -3.4161e-001  -3.6594e-001 
 -2.4942e-001  -1.1990e-001  -1.3731e-002   4.7675e-002   8.1585e-002   9.9710e-002 
  1.1002e-001   1.1692e-001   1.2279e-001   1.2850e-001   1.3425e-001   1.4025e-001 
  1.4643e-001   1.5271e-001   1.5946e-001   1.6682e-001   1.7371e-001   1.7821e-001 
  1.7947e-001   1.7838e-001   1.7132e-001   1.4457e-001   8.0189e-002   2.9572e-002 
  1.5734e-002   1.1849e-002   7.9609e-003   2.9522e-003   6.7117e-004   1.1043e-004 
 -9.4343e-002  -2.9321e-001  -4.8783e-001  -6.6002e-001  -7.9289e-001  -8.7725e-001 
 -9.2008e-001  -9.4455e-001  -9.5781e-001  -9.5711e-001  -9.4738e-001  -9.3198e-001 
 -9.0969e-001  -8.8063e-001  -8.4508e-001  -8.0097e-001  -7.4807e-001  -6.8579e-001 
 -6.0611e-001  -5.0266e-001  -3.7624e-001  -2.6889e-001  -1.9044e-001  -1.1866e-001 
 -6.1118e-002  -2.0715e-002  -6.1726e-003  -2.8855e-002  -1.0542e-001  -3.4120e-001 
 -5.7551e-001  -4.7983e-001  -3.9973e-001  -3.2343e-001  -2.0954e-001  -9.6184e-002 
 -5.6593e-003   5.0003e-002   8.2098e-002   9.9788e-002   1.1004e-001   1.1697e-001 
  1.2287e-001   1.2858e-001   1.3430e-001   1.4024e-001   1.4635e-001   1.5253e-001 
  1.5915e-001   1.6641e-001   1.7331e-001   1.7793e-001   1.7933e-001   1.7836e-001 
  1.7184e-001   1.4652e-001   8.3250e-002   3.0621e-002   1.6009e-002   1.1975e-002 
  8.1091e-003   3.1042e-003   7.2873e-004   1.2517e-004  -2.2283e-001  -5.3402e-001 
 -7.4801e-001  -8.7800e-001  -9.4247e-001  -9.6568e-001  -9.6250e-001  -9.4550e-001 
 -9.1656e-001  -8.7845e-001  -8.3488e-001  -7.8674e-001  -7.3391e-001  -6.7718e-001 
 -6.1710e-001  -5.5142e-001  -4.7793e-001  -4.0247e-001  -3.1760e-001  -2.1757e-001 
 -1.1284e-001  -1.2703e-002   8.2332e-002   1.6007e-001   2.1563e-001   2.3886e-001 
  2.1746e-001   1.3595e-001  -1.6348e-001  -5.0989e-001  -5.3330e-001  -4.3077e-001 
 -3.4754e-001  -2.5818e-001  -1.6058e-001  -6.8653e-002   4.1713e-003   5.2958e-002 
  8.2779e-002   9.9888e-002   1.1004e-001   1.1699e-001   1.2294e-001   1.2868e-001 
  1.3437e-001   1.4023e-001   1.4629e-001   1.5240e-001   1.5890e-001   1.6601e-001 
  1.7290e-001   1.7765e-001   1.7918e-001   1.7832e-001   1.7233e-001   1.4838e-001 
  8.6407e-002   3.1719e-002   1.6295e-002   1.2104e-002   8.2582e-003   3.2586e-003 
  7.8843e-004   1.4081e-004  -2.2894e-001  -5.2511e-001  -6.9718e-001  -7.6973e-001 
 -7.8441e-001  -7.7691e-001  -7.5842e-001  -7.3174e-001  -6.9998e-001  -6.6387e-001 
 -6.2286e-001  -5.7714e-001  -5.2431e-001  -4.6284e-001  -3.9157e-001  -3.1164e-001 
 -2.2221e-001  -1.2209e-001  -1.2939e-002   9.8978e-002   2.0606e-001   3.0381e-001 
  3.8345e-001   4.4186e-001   4.7587e-001   4.8701e-001   4.5769e-001   3.7495e-001 
 -2.2114e-001  -4.9267e-001  -4.4681e-001  -3.5678e-001  -2.8046e-001  -2.0043e-001 
 -1.1909e-001  -4.5934e-002   1.3564e-002   5.5965e-002   8.3488e-002   9.9986e-002 
  1.1002e-001   1.1698e-001   1.2295e-001   1.2871e-001   1.3439e-001   1.4021e-001 
  1.4625e-001   1.5232e-001   1.5869e-001   1.6564e-001   1.7248e-001   1.7736e-001 
  1.7903e-001   1.7828e-001   1.7278e-001   1.5016e-001   8.9635e-002   3.2870e-002 
  1.6593e-002   1.2236e-002   8.4075e-003   3.4154e-003   8.5083e-004   1.5766e-004 
 -2.0501e-001  -4.5566e-001  -5.8535e-001  -6.3387e-001  -6.3942e-001  -6.2211e-001 
 -5.9412e-001  -5.6021e-001  -5.2117e-001  -4.7720e-001  -4.2671e-001  -3.6936e-001 
 -3.0400e-001  -2.2960e-001  -1.4529e-001  -5.2841e-002   4.6366e-002   1.4828e-001 
  2.5120e-001   3.4904e-001   4.3959e-001   5.1639e-001   5.7813e-001   6.2317e-001 
  6.5080e-001   6.6157e-001   6.5171e-001   6.1206e-001   2.2671e-001  -4.2932e-001 
 -3.4803e-001  -2.8605e-001  -2.2151e-001  -1.5308e-001  -8.7871e-002  -2.9049e-002 
  2.0944e-002   5.8626e-002   8.4182e-002   1.0007e-001   1.0998e-001   1.1694e-001 
  1.2293e-001   1.2870e-001   1.3438e-001   1.4018e-001   1.4622e-001   1.5226e-001 
  1.5850e-001   1.6529e-001   1.7209e-001   1.7706e-001   1.7888e-001   1.7823e-001 
  1.7317e-001   1.5180e-001   9.2934e-002   3.4084e-002   1.6907e-002   1.2371e-002 
  8.5573e-003   3.5750e-003   9.1631e-004   1.7590e-004  -1.7087e-001  -3.7335e-001 
 -4.7165e-001  -5.0434e-001  -5.0210e-001  -4.7819e-001  -4.4418e-001  -4.0418e-001 
 -3.5853e-001  -3.0756e-001  -2.4937e-001  -1.8422e-001  -1.1156e-001  -3.0562e-002 
  5.7122e-002   1.5035e-001   2.4686e-001   3.4404e-001   4.3778e-001   5.2523e-001 
  6.0193e-001   6.6660e-001   7.1838e-001   7.5742e-001   7.8457e-001   8.0059e-001 
  8.0622e-001   7.8921e-001   7.1701e-001   4.1416e-001  -2.9848e-001  -2.3031e-001 
 -1.7182e-001  -1.2046e-001  -6.6936e-002  -1.5730e-002   2.7524e-002   6.1059e-002 
  8.4820e-002   1.0014e-001   1.0993e-001   1.1687e-001   1.2289e-001   1.2867e-001 
  1.3434e-001   1.4014e-001   1.4617e-001   1.5221e-001   1.5834e-001   1.6500e-001 
  1.7172e-001   1.7677e-001   1.7872e-001   1.7818e-001   1.7355e-001   1.5346e-001 
  9.6293e-002   3.5364e-002   1.7240e-002   1.2510e-002   8.7075e-003   3.7371e-003 
  9.8495e-004   1.9564e-004  -1.2497e-001  -2.7883e-001  -3.5527e-001  -3.7928e-001 
 -3.7231e-001  -3.4436e-001  -3.0595e-001  -2.6115e-001  -2.1041e-001  -1.5422e-001 
 -9.0724e-002  -2.0604e-002   5.5628e-002   1.3760e-001   2.2450e-001   3.1388e-001 
  4.0432e-001   4.9228e-001   5.7557e-001   6.5108e-001   7.1767e-001   7.7470e-001 
  8.2236e-001   8.6115e-001   8.9106e-001   9.1076e-001   9.1602e-001   9.0304e-001 
  8.8034e-001   8.4066e-001   6.8336e-001   1.8306e-001  -1.5002e-001  -9.4850e-002 
 -4.5879e-002  -5.0237e-003   3.2563e-002   6.3169e-002   8.5439e-002   1.0022e-001 
  1.0987e-001   1.1677e-001   1.2279e-001   1.2858e-001   1.3425e-001   1.4004e-001 
  1.4610e-001   1.5216e-001   1.5823e-001   1.6474e-001   1.7137e-001   1.7648e-001 
  1.7857e-001   1.7812e-001   1.7388e-001   1.5482e-001   9.9783e-002   3.6728e-002 
  1.7593e-002   1.2653e-002   8.8582e-003   3.9018e-003   1.0569e-003   2.1699e-004 
 -9.2241e-002  -2.1086e-001  -2.7241e-001  -2.9145e-001  -2.8219e-001  -2.5275e-001 
 -2.1205e-001  -1.6442e-001  -1.1086e-001  -5.1950e-002   1.3631e-002   8.4868e-002 
  1.6139e-001   2.4271e-001   3.2762e-001   4.1374e-001   4.9933e-001   5.8160e-001 
  6.5863e-001   7.2871e-001   7.9140e-001   8.4661e-001   8.9436e-001   9.3414e-001 
  9.6400e-001   9.7977e-001   9.8046e-001   9.7275e-001   9.6423e-001   9.5354e-001 
  9.2360e-001   8.5332e-001   6.6709e-001   1.2507e-001  -3.7643e-002   3.4778e-003 
  3.8152e-002   6.5177e-002   8.6025e-002   1.0030e-001   1.0981e-001   1.1665e-001 
  1.2266e-001   1.2843e-001   1.3409e-001   1.3990e-001   1.4599e-001   1.5210e-001 
  1.5814e-001   1.6452e-001   1.7106e-001   1.7622e-001   1.7842e-001   1.7805e-001 
  1.7414e-001   1.5612e-001   1.0329e-001   3.8216e-002   1.7969e-002   1.2800e-002 
  9.0094e-003   4.0690e-003   1.1322e-003   2.4003e-004  -6.9577e-002  -1.5918e-001 
 -2.0643e-001  -2.2039e-001  -2.0955e-001  -1.7986e-001  -1.3849e-001  -8.9673e-002 
 -3.5089e-002   2.4486e-002   8.9899e-002   1.6038e-001   2.3523e-001   3.1391e-001 
  3.9515e-001   4.7666e-001   5.5698e-001   6.3354e-001   7.0516e-001   7.7052e-001 
  8.2947e-001   8.8164e-001   9.2632e-001   9.6219e-001   9.8739e-001   9.9861e-001 
  9.9899e-001   9.9461e-001   9.9011e-001   9.8358e-001   9.7283e-001   9.6705e-001 
  9.5866e-001   8.3139e-001   5.6687e-001   6.8192e-002   4.0377e-002   6.6891e-002 
  8.6673e-002   1.0038e-001   1.0973e-001   1.1652e-001   1.2248e-001   1.2821e-001 
  1.3386e-001   1.3969e-001   1.4584e-001   1.5201e-001   1.5804e-001   1.6433e-001 
  1.7078e-001   1.7597e-001   1.7828e-001   1.7800e-001   1.7437e-001   1.5740e-001 
  1.0678e-001   3.9847e-002   1.8370e-002   1.2953e-002   9.1613e-003   4.2385e-003 
  1.2110e-003   2.6487e-004  -4.7551e-002  -1.1210e-001  -1.4736e-001  -1.5721e-001 
 -1.4560e-001  -1.1657e-001  -7.5493e-002  -2.6233e-002   2.8841e-002   8.8561e-002 
  1.5366e-001   2.2328e-001   2.9659e-001   3.7291e-001   4.5094e-001   5.2865e-001 
  6.0466e-001   6.7706e-001   7.4473e-001   8.0690e-001   8.6317e-001   9.1306e-001 
  9.5562e-001   9.8923e-001   1.0109e+000   1.0202e+000   1.0223e+000   1.0217e+000 
  1.0196e+000   1.0161e+000   1.0122e+000   1.0208e+000   1.0267e+000   9.9197e-001 
  9.7170e-001   7.8981e-001   3.7986e-001   7.7401e-002   8.7501e-002   1.0049e-001 
  1.0966e-001   1.1637e-001   1.2226e-001   1.2794e-001   1.3357e-001   1.3942e-001 
  1.4564e-001   1.5189e-001   1.5794e-001   1.6416e-001   1.7054e-001   1.7575e-001 
  1.7815e-001   1.7794e-001   1.7458e-001   1.5863e-001   1.1016e-001   4.1625e-002 
  1.8800e-002   1.3110e-002   9.3139e-003   4.4103e-003   1.2933e-003   2.9160e-004 
 -3.3121e-002  -7.9352e-002  -1.0500e-001  -1.1131e-001  -9.9274e-002  -7.1425e-002 
 -3.1428e-002   1.7415e-002   7.2432e-002   1.3206e-001   1.9673e-001   2.6552e-001 
  3.3765e-001   4.1242e-001   4.8852e-001   5.6395e-001   6.3755e-001   7.0747e-001 
  7.7291e-001   8.3327e-001   8.8818e-001   9.3694e-001   9.7832e-001   1.0101e+000 
  1.0290e+000   1.0375e+000   1.0397e+000   1.0394e+000   1.0372e+000   1.0341e+000 
  1.0316e+000   1.0425e+000   1.0457e+000   1.0276e+000   1.0380e+000   9.8472e-001 
  9.2826e-001   6.4836e-001   1.7940e-001   1.0038e-001   1.0954e-001   1.1621e-001 
  1.2202e-001   1.2763e-001   1.3323e-001   1.3909e-001   1.4539e-001   1.5175e-001 
  1.5783e-001   1.6400e-001   1.7033e-001   1.7555e-001   1.7802e-001   1.7790e-001 
  1.7478e-001   1.5985e-001   1.1349e-001   4.3556e-002   1.9261e-002   1.3272e-002 
  9.4676e-003   4.5842e-003   1.3792e-003   3.2033e-004  -2.3747e-002  -5.6115e-002 
 -7.3608e-002  -7.6579e-002  -6.3929e-002  -3.7220e-002   1.3224e-003   4.9089e-002 
  1.0351e-001   1.6262e-001   2.2653e-001   2.9420e-001   3.6479e-001   4.3779e-001 
  5.1184e-001   5.8511e-001   6.5647e-001   7.2442e-001   7.8811e-001   8.4689e-001 
  9.0028e-001   9.4753e-001   9.8708e-001   1.0167e+000   1.0342e+000   1.0422e+000 
  1.0447e+000   1.0448e+000   1.0430e+000   1.0405e+000   1.0401e+000   1.0531e+000 
  1.0559e+000   1.0437e+000   1.0586e+000   1.0368e+000   1.0382e+000   9.9468e-001 
  8.0846e-001   3.5217e-001   1.1869e-001   1.1606e-001   1.2159e-001   1.2729e-001 
  1.3285e-001   1.3872e-001   1.4509e-001   1.5156e-001   1.5770e-001   1.6385e-001 
  1.7015e-001   1.7537e-001   1.7791e-001   1.7785e-001   1.7497e-001   1.6102e-001 
  1.1670e-001   4.5639e-002   1.9756e-002   1.3441e-002   9.6224e-003   4.7600e-003 
  1.4687e-003   3.5117e-004  -1.5090e-002  -3.6293e-002  -4.7267e-002  -4.6895e-002 
 -3.3589e-002  -7.7653e-003   2.9364e-002   7.5905e-002   1.2955e-001   1.8807e-001 
  2.5135e-001   3.1816e-001   3.8757e-001   4.5908e-001   5.3151e-001   6.0306e-001 
  6.7268e-001   7.3891e-001   8.0107e-001   8.5849e-001   9.1078e-001   9.5689e-001 
  9.9509e-001   1.0232e+000   1.0398e+000   1.0480e+000   1.0512e+000   1.0520e+000 
  1.0510e+000   1.0493e+000   1.0509e+000   1.0655e+000   1.0686e+000   1.0598e+000 
  1.0749e+000   1.0538e+000   1.0635e+000   1.0555e+000   1.0170e+000   8.9188e-001 
  4.7839e-001   1.4170e-001   1.2166e-001   1.2673e-001   1.3244e-001   1.3831e-001 
  1.4474e-001   1.5132e-001   1.5755e-001   1.6369e-001   1.6996e-001   1.7520e-001 
  1.7781e-001   1.7782e-001   1.7516e-001   1.6217e-001   1.1985e-001   4.7877e-002 
  2.0288e-002   1.3617e-002   9.7786e-003   4.9378e-003   1.5619e-003   3.8423e-004 
 -9.9201e-003  -2.3530e-002  -2.9450e-002  -2.6048e-002  -1.1815e-002   1.3534e-002 
  4.9518e-002   9.4896e-002   1.4766e-001   2.0551e-001   2.6820e-001   3.3439e-001 
