 -4.6481e-003  -5.3778e-003  -6.1521e-003  -6.9144e-003  -7.5441e-003  -7.9393e-003 
 -8.0660e-003  -7.7100e-003  -6.0674e-003  -8.1843e-004   1.5229e-002   6.1017e-002 
  1.1937e-001   1.5550e-001   1.7112e-001   1.7729e-001   1.7961e-001   1.8003e-001 
  1.7989e-001   1.7959e-001   1.7924e-001   1.7884e-001   1.7837e-001   1.7780e-001 
  1.7712e-001   1.7630e-001   1.7530e-001   1.7396e-001   1.7200e-001   1.6865e-001 
  1.6246e-001   1.4998e-001   1.2404e-001   7.5973e-002   3.4841e-002   1.6174e-002 
  9.7217e-003   8.3520e-003   8.6493e-003   1.0757e-002   1.3902e-002   1.4033e-002 
  1.1706e-002   5.7130e-003   1.5486e-003   3.2504e-004   5.3825e-005   7.0683e-006 
  7.3539e-007   6.0639e-008   3.8794e-006  -1.4891e-009  -3.0818e-005  -9.3200e-005 
 -1.9107e-004  -3.2805e-004  -5.0820e-004  -7.3662e-004  -1.0143e-003  -1.3433e-003 
 -1.7262e-003  -2.1599e-003  -2.6412e-003  -3.1681e-003  -3.7354e-003  -4.3311e-003 
 -4.9421e-003  -5.5444e-003  -6.0870e-003  -6.4094e-003  -6.4384e-003  -6.1581e-003 
 -5.2283e-003  -2.2361e-003   6.7288e-003   3.5217e-002   9.1218e-002   1.4233e-001 
  1.6570e-001   1.7565e-001   1.7942e-001   1.8061e-001   1.8072e-001   1.8055e-001 
  1.8025e-001   1.7984e-001   1.7936e-001   1.7880e-001   1.7816e-001   1.7744e-001 
  1.7659e-001   1.7547e-001   1.7385e-001   1.7137e-001   1.6714e-001   1.5893e-001 
  1.4126e-001   1.0380e-001   5.2714e-002   2.3033e-002   1.1759e-002   8.7251e-003 
  8.6517e-003   1.0075e-002   1.3349e-002   1.3990e-002   1.2233e-002   6.7365e-003 
  1.9330e-003   4.2115e-004   7.1910e-005   9.7061e-006   1.0357e-006   8.7453e-008 
 -1.5406e-005  -5.9344e-005  -1.3493e-004  -2.4701e-004  -4.0079e-004  -6.0073e-004 
 -8.5142e-004  -1.1587e-003  -1.5241e-003  -1.9506e-003  -2.4425e-003  -2.9927e-003 
 -3.5986e-003  -4.2564e-003  -4.9544e-003  -5.6838e-003  -6.4341e-003  -7.1874e-003 
 -7.9239e-003  -8.5913e-003  -9.0623e-003  -9.2508e-003  -8.9108e-003  -7.4086e-003 
 -2.6004e-003   1.3325e-002   6.2132e-002   1.2321e-001   1.5859e-001   1.7337e-001 
  1.7916e-001   1.8124e-001   1.8171e-001   1.8159e-001   1.8131e-001   1.8095e-001 
  1.8045e-001   1.7991e-001   1.7929e-001   1.7862e-001   1.7780e-001   1.7674e-001 
  1.7534e-001   1.7339e-001   1.7040e-001   1.6492e-001   1.5313e-001   1.2675e-001 
  7.6648e-002   3.3659e-002   1.5268e-002   9.5252e-003   8.7216e-003   9.6664e-003 
  1.2705e-002   1.3899e-002   1.2631e-002   7.7888e-003   2.3808e-003   5.3908e-004 
  9.4982e-005   1.3179e-005   1.4422e-006   1.2470e-007   5.3680e-006   4.7856e-006 
 -2.2251e-005  -8.1539e-005  -1.7809e-004  -3.1632e-004  -5.0044e-004  -7.3536e-004 
 -1.0218e-003  -1.3608e-003  -1.7532e-003  -2.1940e-003  -2.6763e-003  -3.1976e-003 
 -3.7464e-003  -4.3095e-003  -4.8751e-003  -5.4247e-003  -5.9350e-003  -6.3690e-003 
 -6.5940e-003  -6.5574e-003  -6.2048e-003  -5.1811e-003  -2.2815e-003   6.8522e-003 
  3.8204e-002   9.6841e-002   1.4658e-001   1.6834e-001   1.7737e-001   1.8075e-001 
  1.8178e-001   1.8204e-001   1.8198e-001   1.8178e-001   1.8154e-001   1.8115e-001 
  1.8062e-001   1.7992e-001   1.7904e-001   1.7799e-001   1.7669e-001   1.7503e-001 
  1.7276e-001   1.6891e-001   1.6087e-001   1.4251e-001   1.0292e-001   4.9687e-002 
  2.1005e-002   1.1036e-002   8.9321e-003   9.3570e-003   1.2008e-002   1.3756e-002 
  1.2889e-002   8.7371e-003   2.9310e-003   6.8322e-004   1.2409e-004   1.7700e-005 
  1.9863e-006   1.7583e-007  -1.3465e-005  -5.5155e-005  -1.3094e-004  -2.4560e-004 
 -4.0406e-004  -6.1067e-004  -8.7038e-004  -1.1889e-003  -1.5675e-003  -2.0077e-003 
 -2.5129e-003  -3.0769e-003  -3.6966e-003  -4.3697e-003  -5.0848e-003  -5.8307e-003 
 -6.5962e-003  -7.3631e-003  -8.1094e-003  -8.7992e-003  -9.3762e-003  -9.7414e-003 
 -9.8502e-003  -9.5751e-003  -8.0451e-003  -3.0764e-003   1.4819e-002   6.9268e-002 
  1.3185e-001   1.6232e-001   1.7496e-001   1.7992e-001   1.8161e-001   1.8208e-001 
  1.8218e-001   1.8218e-001   1.8211e-001   1.8196e-001   1.8166e-001   1.8114e-001 
  1.8035e-001   1.7930e-001   1.7809e-001   1.7663e-001   1.7471e-001   1.7172e-001 
  1.6599e-001   1.5344e-001   1.2493e-001   7.1315e-002   2.9812e-002   1.3646e-002 
  9.3933e-003   9.3516e-003   1.1280e-002   1.3551e-002   1.3070e-002   9.5608e-003 
  3.5784e-003   8.5823e-004   1.6051e-004   2.3528e-005   2.7074e-006   2.4535e-007 
 -1.0391e-005  -4.5605e-005  -1.1221e-004  -2.1515e-004  -3.5930e-004  -5.4859e-004 
 -7.8812e-004  -1.0832e-003  -1.4355e-003  -1.8456e-003  -2.3158e-003  -2.8389e-003 
 -3.4118e-003  -4.0286e-003  -4.6751e-003  -5.3349e-003  -5.9894e-003  -6.6110e-003 
 -7.1722e-003  -7.6488e-003  -8.0195e-003  -8.2565e-003  -8.3398e-003  -8.0412e-003 
 -6.8523e-003  -3.6441e-003   6.9901e-003   4.5141e-002   1.0789e-001   1.5350e-001 
  1.7173e-001   1.7889e-001   1.8140e-001   1.8213e-001   1.8232e-001   1.8235e-001 
  1.8234e-001   1.8228e-001   1.8214e-001   1.8184e-001   1.8134e-001   1.8060e-001 
  1.7960e-001   1.7831e-001   1.7660e-001   1.7404e-001   1.6973e-001   1.6094e-001 
  1.4060e-001   9.6011e-002   4.2578e-002   1.7859e-002   1.0312e-002   9.4182e-003 
  1.0756e-002   1.3259e-002   1.3120e-002   1.0274e-002   4.3068e-003   1.0680e-003 
  2.0563e-004   3.0965e-005   3.6529e-006   3.3886e-007  -5.7174e-007  -1.3093e-005 
 -5.1385e-005  -1.2159e-004  -2.2896e-004  -3.7802e-004  -5.7319e-004  -8.1914e-004 
 -1.1167e-003  -1.4657e-003  -1.8670e-003  -2.3139e-003  -2.8012e-003  -3.3222e-003 
 -3.8636e-003  -4.4093e-003  -4.9424e-003  -5.4397e-003  -5.8739e-003  -6.2153e-003 
 -6.4336e-003  -6.4422e-003  -6.1363e-003  -5.5574e-003  -4.5881e-003  -2.4180e-003 
  3.7257e-003   2.6488e-002   8.3162e-002   1.4005e-001   1.6541e-001   1.7607e-001 
  1.8027e-001   1.8169e-001   1.8213e-001   1.8227e-001   1.8232e-001   1.8231e-001 
  1.8226e-001   1.8214e-001   1.8193e-001   1.8153e-001   1.8082e-001   1.7980e-001 
  1.7828e-001   1.7605e-001   1.7260e-001   1.6622e-001   1.5167e-001   1.1808e-001 
  6.0752e-002   2.4366e-002   1.1953e-002   9.6212e-003   1.0389e-002   1.2877e-002 
  1.3109e-002   1.0841e-002   5.0915e-003   1.3153e-003   2.6097e-004   4.0367e-005 
  4.8814e-006   4.6347e-007  -9.7361e-006  -4.3287e-005  -1.0770e-004  -2.0792e-004 
 -3.4910e-004  -5.3454e-004  -7.6918e-004  -1.0580e-003  -1.4021e-003  -1.8023e-003 
 -2.2600e-003  -2.7691e-003  -3.3241e-003  -3.9198e-003  -4.5435e-003  -5.1795e-003 
 -5.8131e-003  -6.4226e-003  -6.9862e-003  -7.4767e-003  -7.8481e-003  -8.0579e-003 
 -8.0394e-003  -7.7721e-003  -7.1554e-003  -5.7113e-003  -1.8808e-003   1.0823e-002 
  5.9258e-002   1.2311e-001   1.5832e-001   1.7239e-001   1.7834e-001   1.8055e-001 
  1.8143e-001   1.8185e-001   1.8208e-001   1.8220e-001   1.8226e-001   1.8225e-001 
  1.8220e-001   1.8203e-001   1.8168e-001   1.8093e-001   1.7969e-001   1.7783e-001 
  1.7506e-001   1.7024e-001   1.5982e-001   1.3505e-001   8.2441e-002   3.3712e-002 
  1.4646e-002   1.0048e-002   1.0262e-002   1.2443e-002   1.3071e-002   1.1297e-002 
  5.9064e-003   1.6012e-003   3.2807e-004   5.2141e-005   6.4623e-006   6.2789e-007 
 -6.0758e-006  -3.4417e-005  -9.7238e-005  -2.0109e-004  -3.5210e-004  -5.5450e-004 
 -8.1299e-004  -1.1325e-003  -1.5139e-003  -1.9570e-003  -2.4620e-003  -3.0233e-003 
 -3.6316e-003  -4.2821e-003  -4.9613e-003  -5.6514e-003  -6.3338e-003  -6.9796e-003 
 -7.5529e-003  -7.9905e-003  -8.2508e-003  -8.3326e-003  -8.2043e-003  -7.8037e-003 
 -7.0498e-003  -5.6017e-003  -2.4972e-003   5.5879e-003   3.9692e-002   1.0143e-001 
  1.4906e-001   1.6799e-001   1.7591e-001   1.7898e-001   1.8024e-001   1.8096e-001 
  1.8147e-001   1.8183e-001   1.8209e-001   1.8223e-001   1.8228e-001   1.8228e-001 
  1.8209e-001   1.8163e-001   1.8071e-001   1.7923e-001   1.7699e-001   1.7329e-001 
  1.6563e-001   1.4739e-001   1.0511e-001   4.7195e-002   1.8855e-002   1.0874e-002 
  1.0298e-002   1.1993e-002   1.3003e-002   1.1631e-002   6.7314e-003   1.9259e-003 
  4.0850e-004   6.6747e-005   8.4791e-006   8.4302e-007  -4.6108e-006  -2.8281e-005 
 -8.4299e-005  -1.8001e-004  -3.2159e-004  -5.1311e-004  -7.5997e-004  -1.0669e-003 
 -1.4348e-003  -1.8639e-003  -2.3541e-003  -2.8984e-003  -3.4895e-003  -4.1216e-003 
 -4.7814e-003  -5.4510e-003  -6.1120e-003  -6.7356e-003  -7.2838e-003  -7.7045e-003 
 -7.9231e-003  -7.7976e-003  -7.2847e-003  -6.4100e-003  -5.2066e-003  -3.6786e-003 
 -1.3667e-003   3.8914e-003   2.4426e-002   8.0081e-002   1.3702e-001   1.6199e-001 
  1.7264e-001   1.7687e-001   1.7863e-001   1.7963e-001   1.8043e-001   1.8108e-001 
  1.8161e-001   1.8199e-001   1.8221e-001   1.8228e-001   1.8225e-001   1.8202e-001 
  1.8144e-001   1.8037e-001   1.7862e-001   1.7568e-001   1.6996e-001   1.5657e-001 
  1.2412e-001   6.4944e-002   2.5105e-002   1.2317e-002   1.0435e-002   1.1620e-002 
  1.2909e-002   1.1895e-002   7.5455e-003   2.3053e-003   5.0422e-004   8.4701e-005 
  1.1029e-005   1.1219e-006  -9.7322e-006  -4.6751e-005  -1.2140e-004  -2.3952e-004 
 -4.0728e-004  -6.2839e-004  -9.0878e-004  -1.2527e-003  -1.6612e-003  -2.1349e-003 
 -2.6747e-003  -3.2725e-003  -3.9231e-003  -4.6204e-003  -5.3524e-003  -6.1032e-003 
 -6.8562e-003  -7.5834e-003  -8.2475e-003  -8.7925e-003  -9.1330e-003  -9.2101e-003 
 -8.9135e-003  -8.2549e-003  -7.3278e-003  -6.0359e-003  -4.0494e-003  -2.5213e-004 
  1.1670e-002   5.9624e-002   1.2233e-001   1.5538e-001   1.6884e-001   1.7438e-001 
  1.7668e-001   1.7795e-001   1.7898e-001   1.7991e-001   1.8073e-001   1.8142e-001 
  1.8192e-001   1.8218e-001   1.8223e-001   1.8214e-001   1.8184e-001   1.8114e-001 
  1.7983e-001   1.7751e-001   1.7309e-001   1.6317e-001   1.3883e-001   8.5264e-002 
  3.3769e-002   1.4630e-002   1.0743e-002   1.1309e-002   1.2753e-002   1.2068e-002 
  8.2755e-003   2.7548e-003   6.1787e-004   1.0661e-004   1.4226e-005   1.4805e-006 
 -7.5154e-006  -3.9726e-005  -1.0725e-004  -2.1485e-004  -3.6850e-004  -5.7306e-004 
 -8.3558e-004  -1.1628e-003  -1.5577e-003  -2.0252e-003  -2.5711e-003  -3.1902e-003 
 -3.8774e-003  -4.6343e-003  -5.4493e-003  -6.3050e-003  -7.1788e-003  -8.0384e-003 
 -8.8426e-003  -9.5302e-003  -1.0018e-002  -1.0208e-002  -9.9407e-003  -9.3127e-003 
 -8.3678e-003  -7.0824e-003  -5.0738e-003  -1.7802e-003   6.3760e-003   4.2187e-002 
  1.0379e-001   1.4756e-001   1.6455e-001   1.7166e-001   1.7453e-001   1.7603e-001 
  1.7720e-001   1.7836e-001   1.7944e-001   1.8045e-001   1.8128e-001   1.8185e-001 
  1.8212e-001   1.8216e-001   1.8206e-001   1.8171e-001   1.8082e-001   1.7900e-001 
  1.7553e-001   1.6817e-001   1.4991e-001   1.0620e-001   4.6006e-002   1.8170e-002 
  1.1320e-002   1.1294e-002   1.2565e-002   1.2181e-002   8.9176e-003   3.2688e-003 
  7.5197e-004   1.3314e-004   1.8203e-005   1.9379e-006  -5.1029e-006  -2.8595e-005 
 -7.9678e-005  -1.6444e-004  -2.8967e-004  -4.6043e-004  -6.8354e-004  -9.6544e-004 
 -1.3087e-003  -1.7170e-003  -2.1952e-003  -2.7375e-003  -3.3395e-003  -4.0007e-003 
 -4.7097e-003  -5.4501e-003  -6.2001e-003  -6.9293e-003  -7.5998e-003  -8.1631e-003 
 -8.5498e-003  -8.6912e-003  -8.3849e-003  -7.6538e-003  -6.5079e-003  -4.9062e-003 
 -2.7021e-003   2.7361e-004   6.0219e-003   2.9620e-002   8.5765e-002   1.3720e-001 
  1.5902e-001   1.6815e-001   1.7193e-001   1.7381e-001   1.7516e-001   1.7648e-001 
  1.7778e-001   1.7905e-001   1.8024e-001   1.8119e-001   1.8181e-001   1.8209e-001 
  1.8213e-001   1.8200e-001   1.8144e-001   1.8012e-001   1.7744e-001   1.7181e-001 
  1.5797e-001   1.2364e-001   6.1889e-002   2.3336e-002   1.2339e-002   1.1350e-002 
  1.2371e-002   1.2219e-002   9.4801e-003   3.8369e-003   9.0875e-004   1.6507e-004 
  2.3114e-005   2.5168e-006  -6.7986e-006  -3.3242e-005  -8.6657e-005  -1.7293e-004 
 -2.9903e-004  -4.6987e-004  -6.9230e-004  -9.7285e-004  -1.3139e-003  -1.7175e-003 
 -2.1884e-003  -2.7199e-003  -3.3075e-003  -3.9513e-003  -4.6388e-003  -5.3566e-003 
 -6.0862e-003  -6.7988e-003  -7.4616e-003  -8.0294e-003  -8.4464e-003  -8.6474e-003 
 -8.4614e-003  -7.8494e-003  -6.8233e-003  -5.4124e-003  -3.4901e-003  -8.1496e-004 
  3.4884e-003   1.7582e-002   6.8556e-002   1.2630e-001   1.5261e-001   1.6385e-001 
  1.6866e-001   1.7108e-001   1.7275e-001   1.7427e-001   1.7577e-001   1.7728e-001 
  1.7878e-001   1.8013e-001   1.8119e-001   1.8183e-001   1.8208e-001   1.8208e-001 
  1.8185e-001   1.8099e-001   1.7903e-001   1.7471e-001   1.6427e-001   1.3772e-001 
  8.0133e-002   3.0425e-002   1.3988e-002   1.1516e-002   1.2243e-002   1.2225e-002 
  9.9485e-003   4.4439e-003   1.0896e-003   2.0318e-004   2.9134e-005   3.2438e-006 
 -6.1453e-006  -3.2129e-005  -8.6196e-005  -1.7325e-004  -2.9971e-004  -4.6998e-004 
 -6.9052e-004  -9.6762e-004  -1.3035e-003  -1.7002e-003  -2.1629e-003  -2.6830e-003 
 -3.2564e-003  -3.8818e-003  -4.5470e-003  -5.2411e-003  -5.9468e-003  -6.6371e-003 
 -7.2823e-003  -7.8447e-003  -8.2789e-003  -8.5217e-003  -8.4195e-003  -7.8746e-003 
 -6.9020e-003  -5.5322e-003  -3.6067e-003  -9.7551e-004   2.8140e-003   1.2262e-002 
  5.3126e-002   1.1211e-001   1.4572e-001   1.5940e-001   1.6507e-001   1.6792e-001 
  1.6990e-001   1.7170e-001   1.7343e-001   1.7515e-001   1.7691e-001   1.7865e-001 
  1.8016e-001   1.8127e-001   1.8188e-001   1.8205e-001   1.8198e-001   1.8153e-001 
  1.8014e-001   1.7690e-001   1.6894e-001   1.4832e-001   9.9492e-002   3.9955e-002 
  1.6487e-002   1.1846e-002   1.2118e-002   1.2221e-002   1.0340e-002   5.0756e-003 
  1.2956e-003   2.4832e-004   3.6463e-005   4.1511e-006  -7.4981e-006  -3.7814e-005 
 -9.9385e-005  -1.9657e-004  -3.3526e-004  -5.1877e-004  -7.5280e-004  -1.0432e-003 
 -1.3919e-003  -1.7999e-003  -2.2721e-003  -2.8015e-003  -3.3845e-003  -4.0205e-003 
 -4.6971e-003  -5.4041e-003  -6.1251e-003  -6.8343e-003  -7.5052e-003  -8.1034e-003 
 -8.5905e-003  -8.9036e-003  -8.9105e-003  -8.4433e-003  -7.5020e-003  -6.1560e-003 
 -4.2210e-003  -1.5867e-003   1.9718e-003   9.0823e-003   4.0200e-002   9.7043e-002 
  1.3781e-001   1.5446e-001   1.6125e-001   1.6454e-001   1.6674e-001   1.6876e-001 
  1.7076e-001   1.7271e-001   1.7469e-001   1.7673e-001   1.7867e-001   1.8030e-001 
  1.8139e-001   1.8190e-001   1.8197e-001   1.8180e-001   1.8100e-001   1.7865e-001 
  1.7262e-001   1.5673e-001   1.1703e-001   5.2760e-002   2.0128e-002   1.2434e-002 
  1.2129e-002   1.2211e-002   1.0652e-002   5.7167e-003   1.5266e-003   3.0129e-004 
  4.5319e-005   5.2746e-006  -6.7318e-006  -3.8762e-005  -1.0793e-004  -2.1777e-004 
 -3.7325e-004  -5.7628e-004  -8.3100e-004  -1.1435e-003  -1.5144e-003  -1.9436e-003 
 -2.4355e-003  -2.9833e-003  -3.5844e-003  -4.2385e-003  -4.9346e-003  -5.6633e-003 
 -6.4101e-003  -7.1543e-003  -7.8716e-003  -8.5276e-003  -9.0739e-003  -9.4388e-003 
 -9.4770e-003  -8.9989e-003  -7.9889e-003  -6.5468e-003  -4.4478e-003  -1.6111e-003 
  2.0380e-003   7.9535e-003   3.0464e-002   8.3185e-002   1.2888e-001   1.4876e-001 
  1.5694e-001   1.6087e-001   1.6337e-001   1.6556e-001   1.6778e-001   1.6997e-001 
  1.7216e-001   1.7444e-001   1.7674e-001   1.7887e-001   1.8053e-001   1.8154e-001 
  1.8190e-001   1.8189e-001   1.8144e-001   1.7984e-001   1.7537e-001   1.6315e-001 
  1.3135e-001   6.8189e-002   2.5185e-002   1.3406e-002   1.2192e-002   1.2203e-002 
  1.0917e-002   6.3664e-003   1.7827e-003   3.6290e-004   5.5944e-005   6.6570e-006 
 -7.8953e-006  -4.1067e-005  -1.0965e-004  -2.2002e-004  -3.8054e-004  -5.9653e-004 
 -8.7460e-004  -1.2155e-003  -1.6154e-003  -2.0715e-003  -2.5874e-003  -3.1594e-003 
 -3.7831e-003  -4.4614e-003  -5.1850e-003  -5.9465e-003  -6.7329e-003  -7.5258e-003 
 -8.3028e-003  -9.0256e-003  -9.6423e-003  -1.0095e-002  -1.0304e-002  -9.9117e-003 
 -8.8986e-003  -7.2924e-003  -5.0035e-003  -1.8844e-003   1.8383e-003   6.8752e-003 
  2.2245e-002   7.0143e-002   1.1957e-001   1.4256e-001   1.5208e-001   1.5675e-001 
  1.5968e-001   1.6211e-001   1.6454e-001   1.6696e-001   1.6937e-001   1.7184e-001 
  1.7441e-001   1.7698e-001   1.7923e-001   1.8084e-001   1.8168e-001   1.8186e-001 
  1.8170e-001   1.8071e-001   1.7745e-001   1.6824e-001   1.4319e-001   8.5169e-002 
  3.1842e-002   1.4895e-002   1.2349e-002   1.2214e-002   1.1118e-002   6.9865e-003 
  2.0739e-003   4.3417e-004   6.8600e-005   8.3460e-006  -8.3619e-006  -3.9892e-005 
 -1.0078e-004  -1.9652e-004  -3.3611e-004  -5.2730e-004  -7.8046e-004  -1.1075e-003 
 -1.5144e-003  -1.9983e-003  -2.5562e-003  -3.1726e-003  -3.8384e-003  -4.5632e-003 
 -5.3435e-003  -6.1727e-003  -7.0397e-003  -7.9234e-003  -8.8058e-003  -9.6499e-003 
 -1.0398e-002  -1.0973e-002  -1.1286e-002  -1.1123e-002  -1.0263e-002  -8.7790e-003 
 -6.6483e-003  -3.7127e-003  -7.9711e-005   4.5265e-003   1.5379e-002   5.8108e-002 
  1.1037e-001   1.3620e-001   1.4702e-001   1.5227e-001   1.5559e-001   1.5836e-001 
  1.6103e-001   1.6370e-001   1.6634e-001   1.6901e-001   1.7178e-001   1.7470e-001 
  1.7748e-001   1.7975e-001   1.8119e-001   1.8175e-001   1.8171e-001   1.8113e-001 
  1.7890e-001   1.7207e-001   1.5237e-001   1.0280e-001   4.0645e-002   1.7071e-002 
  1.2646e-002   1.2254e-002   1.1295e-002   7.5632e-003   2.4099e-003   5.1648e-004 
  8.3593e-005   1.0397e-005  -1.5212e-006  -1.4161e-005  -4.2485e-005  -9.4771e-005 
 -1.7986e-004  -3.0695e-004  -4.8652e-004  -7.3137e-004  -1.0506e-003  -1.4477e-003 
 -1.9366e-003  -2.5184e-003  -3.1846e-003  -3.9304e-003  -4.7467e-003  -5.6232e-003 
 -6.5468e-003  -7.4937e-003  -8.4451e-003  -9.3700e-003  -1.0213e-002  -1.0887e-002 
 -1.1280e-002  -1.1177e-002  -1.0343e-002  -8.8394e-003  -6.6748e-003  -3.7004e-003 
  8.3355e-005   4.8165e-003   1.3642e-002   4.8059e-002   9.9160e-002   1.2951e-001 
  1.4177e-001   1.4757e-001   1.5118e-001   1.5423e-001   1.5719e-001   1.6014e-001 
  1.6307e-001   1.6599e-001   1.6895e-001   1.7210e-001   1.7532e-001   1.7822e-001 
  1.8035e-001   1.8145e-001   1.8166e-001   1.8139e-001   1.7997e-001   1.7497e-001 
  1.5961e-001   1.1857e-001   5.2156e-002   2.0147e-002   1.3146e-002   1.2341e-002 
  1.1410e-002   8.0691e-003   2.7875e-003   6.1114e-004   1.0125e-004   1.2873e-005 
  9.9385e-007  -3.0854e-006  -1.6673e-005  -4.8104e-005  -1.0612e-004  -1.9955e-004 
 -3.3839e-004  -5.3461e-004  -7.9837e-004  -1.1367e-003  -1.5686e-003  -2.1043e-003 
 -2.7481e-003  -3.4871e-003  -4.3103e-003  -5.2034e-003  -6.1462e-003  -7.1060e-003 
 -8.0628e-003  -8.9916e-003  -9.8483e-003  -1.0544e-002  -1.0994e-002  -1.1064e-002 
 -1.0410e-002  -9.0051e-003  -6.9708e-003  -4.1624e-003  -5.1250e-004   4.0248e-003 
  1.1229e-002   3.8970e-002   8.7864e-002   1.2195e-001   1.3586e-001   1.4247e-001 
  1.4648e-001   1.4974e-001   1.5299e-001   1.5625e-001   1.5952e-001   1.6275e-001 
  1.6594e-001   1.6929e-001   1.7282e-001   1.7626e-001   1.7909e-001   1.8089e-001 
  1.8153e-001   1.8145e-001   1.8059e-001   1.7703e-001   1.6527e-001   1.3188e-001 
  6.5909e-002   2.4328e-002   1.3923e-002   1.2472e-002   1.1525e-002   8.5196e-003 
  3.1994e-003   7.1932e-004   1.2194e-004   1.5844e-005   2.8582e-006   3.1912e-006 
 -6.5219e-006  -3.3054e-005  -8.5169e-005  -1.7099e-004  -3.0005e-004  -4.8370e-004 
 -7.3176e-004  -1.0522e-003  -1.4650e-003  -1.9885e-003  -2.6355e-003  -3.4060e-003 
 -4.2879e-003  -5.2647e-003  -6.3007e-003  -7.3469e-003  -8.3813e-003  -9.3828e-003 
 -1.0319e-002  -1.1128e-002  -1.1702e-002  -1.1987e-002  -1.1609e-002  -1.0401e-002 
 -8.5608e-003  -5.9704e-003  -2.5717e-003   1.6195e-003   7.8205e-003   3.1112e-002 
  7.8316e-002   1.1458e-001   1.2984e-001   1.3694e-001   1.4130e-001   1.4490e-001 
  1.4845e-001   1.5202e-001   1.5564e-001   1.5925e-001   1.6276e-001   1.6631e-001 
  1.7007e-001   1.7392e-001   1.7741e-001   1.7997e-001   1.8123e-001   1.8141e-001 
  1.8097e-001   1.7853e-001   1.6960e-001   1.4281e-001   8.1097e-002   2.9761e-002 
  1.5063e-002   1.2663e-002   1.1646e-002   8.9132e-003   3.6363e-003   8.4178e-004 
  1.4604e-004   1.9388e-005  -9.2440e-008  -9.3652e-006  -3.5964e-005  -8.4911e-005 
 -1.6343e-004  -2.7718e-004  -4.3370e-004  -6.4216e-004  -9.0991e-004  -1.2446e-003 
 -1.6599e-003  -2.1735e-003  -2.8075e-003  -3.5770e-003  -4.4427e-003  -5.3595e-003 
 -6.2940e-003  -7.2234e-003  -8.1335e-003  -9.0122e-003  -9.8464e-003  -1.0641e-002 
 -1.1344e-002  -1.1813e-002  -1.1637e-002  -1.0579e-002  -8.8797e-003  -6.5148e-003 
 -3.4015e-003   4.3912e-004   5.7356e-003   2.4734e-002   6.9833e-002   1.0829e-001 
  1.2496e-001   1.3223e-001   1.3645e-001   1.3994e-001   1.4355e-001   1.4746e-001 
  1.5143e-001   1.5544e-001   1.5934e-001   1.6318e-001   1.6713e-001   1.7129e-001 
  1.7533e-001   1.7866e-001   1.8067e-001   1.8129e-001   1.8112e-001   1.7949e-001 
  1.7288e-001   1.5162e-001   9.7096e-002   3.6545e-002   1.6659e-002   1.2939e-002 
  1.1779e-002   9.2632e-003   4.0902e-003   9.7904e-004   1.7395e-004   2.3597e-005 
 -1.7798e-006  -1.9913e-005  -6.7032e-005  -1.4758e-004  -2.6701e-004  -4.2645e-004 
 -6.2926e-004  -8.7995e-004  -1.1800e-003  -1.5324e-003  -1.9409e-003  -2.3955e-003 
 -2.9020e-003  -3.4687e-003  -4.0576e-003  -4.6254e-003  -5.1760e-003  -5.7118e-003 
 -6.2260e-003  -6.7060e-003  -7.1323e-003  -7.5109e-003  -7.8360e-003  -8.0762e-003 
 -7.8408e-003  -6.7989e-003  -5.2098e-003  -3.1694e-003  -5.5861e-004   2.5731e-003 
  6.7346e-003   2.0421e-002   6.1838e-002   1.0221e-001   1.2046e-001   1.2816e-001 
  1.3237e-001   1.3562e-001   1.3891e-001   1.4269e-001   1.4690e-001   1.5131e-001 
  1.5564e-001   1.5984e-001   1.6404e-001   1.6842e-001   1.7290e-001   1.7695e-001 
  1.7978e-001   1.8104e-001   1.8109e-001   1.8011e-001   1.7531e-001   1.5861e-001 
  1.1240e-001   4.5574e-002   1.8859e-002   1.3333e-002   1.1937e-002   9.5680e-003 
  4.5526e-003   1.1312e-003   2.0608e-004   2.8565e-005  -6.0996e-006  -4.3485e-005 
 -1.3265e-004  -2.7711e-004  -4.7940e-004  -7.3217e-004  -1.0309e-003  -1.3703e-003 
 -1.7430e-003  -2.1388e-003  -2.5606e-003  -2.9739e-003  -3.3372e-003  -3.6371e-003 
 -3.8656e-003  -4.0222e-003  -4.1642e-003  -4.3100e-003  -4.4575e-003  -4.5997e-003 
 -4.7131e-003  -4.7623e-003  -4.5216e-003  -4.1238e-003  -3.4964e-003  -2.3187e-003 
 -8.5399e-004   8.9675e-004   2.8782e-003   5.1356e-003   8.1145e-003   1.6367e-002 
  5.3870e-002   9.6228e-002   1.1610e-001   1.2439e-001   1.2875e-001   1.3192e-001 
  1.3500e-001   1.3843e-001   1.4237e-001   1.4685e-001   1.5164e-001   1.5627e-001 
  1.6078e-001   1.6539e-001   1.7019e-001   1.7484e-001   1.7852e-001   1.8056e-001 
  1.8099e-001   1.8045e-001   1.7707e-001   1.6401e-001   1.2540e-001   5.6698e-002 
  2.1818e-002   1.3888e-002   1.2131e-002   9.8385e-003   5.0160e-003   1.2981e-003 
  2.4278e-004   3.4395e-005  -2.0450e-005  -1.1277e-004  -3.1145e-004  -6.1344e-004 
 -1.0126e-003  -1.4821e-003  -2.0053e-003  -2.5638e-003  -3.1275e-003  -3.6721e-003 
